year,iso3,country,topicTag,topicName,scope,dependency,hhi,importance,vulnerability,chinaImport,totalImport
2009,ARE,United Arab Emirates,strategic_transport,战略交通装备,manufactures,0.04369377366859421,0.38580538067684517,0.1096704546316936,0.12100390460642134,553313.647,12663443.794
2009,ARG,Argentina,battery_chain,电池产业链,manufactures,0.4464638484509881,0.3041702297618982,0.0014845812658898039,0.28937504889032795,22871.541999999998,51228.206
2009,RWA,Rwanda,battery_chain,电池产业链,manufactures,0.020789619673792326,0.2936233792470566,0.001933284778463149,0.15205726189309754,38.899,1871.078
2009,HND,Honduras,battery_chain,电池产业链,all_goods,0.03739311419299148,0.3877472568163924,0.0005664409263718971,0.16381938624852238,149.19,3989.772
2009,MNE,Montenegro,infrastructure_materials,基础设施材料,all_goods,0.03587583915685225,0.45025616285637465,0.12904765641969557,0.14615608141711106,11598.512999999999,323295.936
2009,FJI,Fiji,battery_chain,电池产业链,all_goods,0.02322978356027445,0.4367089223121471,0.0008261444296691603,0.17817481390803963,30.674,1320.46
2009,BIH,Bosnia Herzegovina,medical_health,医疗健康制造,manufactures,0.01658971317974567,0.1920833507120933,0.07562888792884662,0.06264405902736475,6982.706,420905.77
2009,CYP,Cyprus,infrastructure_materials,基础设施材料,primary_goods,0.006004640281938819,0.5874246616859709,0.012637403779299112,0.1618921642995407,205.957,34299.64
2009,SMR,San Marino,semiconductor_chain,半导体与电子链,manufactures,0.0014009334981445996,0.7105911062612984,0.10083945260100066,0.22583641868950996,39.602,28268.294
2009,COL,Colombia,industrial_equipment,工业设备,manufactures,0.15454336004742905,0.37781795685682956,0.19764085439477044,0.17552600567537008,844921.902,5467215.814
2009,GIB,Gibraltar,medical_health,医疗健康制造,manufactures,0.0012244904936442105,0.7295871043561533,0.02138727736981769,0.1977138534791602,27.22,22229.654
2009,ARE,United Arab Emirates,medical_health,医疗健康制造,manufactures,0.048693090354832255,0.2109801988154987,0.029225812223838115,0.08078329686918125,164322.15099999998,3374650.2800000003
2009,NAM,Namibia,consumer_goods,消费制造品,manufactures,0.1431550453853378,0.7628325077544529,0.1046505846843912,0.30009133288958206,72873.009,509049.533
2009,TUR,TÃ¼rkiye,strategic_transport,战略交通装备,all_goods,0.02262803264885122,0.2521737224231392,0.09742608420237547,0.07772006373374878,286347.76999999996,12654558.814
2009,CUB,Cuba,solar_pv_chain,光伏产业链,all_goods,0.2310196304884918,0.2214628542899002,0.0009974184619034273,0.19172237166859318,1142.183,4944.095
2009,SAU,Saudi Arabia,battery_chain,电池产业链,manufactures,0.09799559201864509,0.12972823889875124,0.0008099739132823785,0.12448501421563467,6623.6230000000005,67591.03
2009,MUS,Mauritius,medical_health,医疗健康制造,manufactures,0.040334181207321164,0.2595663670316464,0.06501483931520684,0.08906878062516317,6888.639999999999,170789.137
2009,AUS,Australia,battery_chain,电池产业链,manufactures,0.42287827847812737,0.23117272860581903,0.0012243409889786281,0.26170308724115976,68288.155,161484.187
2009,GNQ,Equatorial Guinea,infrastructure_materials,基础设施材料,manufactures,0.3721503620070241,0.5571109480466016,0.1828278105960882,0.3016386681464804,92270.73300000001,247939.388
2009,JPN,Japan,strategic_transport,战略交通装备,manufactures,0.14140397438966107,0.4694505835748502,0.05399252999319618,0.17702556232690375,2362510.472,16707525.246000001
2009,GRC,Greece,solar_pv_chain,光伏产业链,all_goods,0.22869493656627213,0.20869051814703007,0.002572021225336373,0.18317839477806136,42904.784,187607.057
2009,MLI,Mali,industrial_equipment,工业设备,manufactures,0.11699815081860657,0.49081272124320946,0.15122768171409667,0.18307046666076152,20996.419,179459.409
2009,MDA,Rep. of Moldova,consumer_goods,消费制造品,manufactures,0.19491089928344943,0.372159598756596,0.09137046603678103,0.21541406863593562,40544.127,208013.647
2009,FRA,France,strategic_transport,战略交通装备,manufactures,0.009796506281053866,0.26910092626053533,0.1833888508046448,0.07826432520458897,756334.925,77204556.737
2009,GIN,Guinea,battery_chain,电池产业链,all_goods,0.14236822557008558,0.25112269131117804,0.00023489175970675935,0.16225789403384983,63.438,445.591
2009,ABW,Aruba,green_manufacturing,绿色制造相关,all_goods,0.13936964498206303,0.5843169963738503,0.0012388231789648304,0.257700691221057,238.577,1711.8290000000002
2009,IND,India,semiconductor_chain,半导体与电子链,manufactures,0.3950357877712668,0.296558989533203,0.15413488366684838,0.25678314846274336,10519690.837000001,26629715.997
2009,GRD,Grenada,industrial_equipment,工业设备,manufactures,0.023781486218307092,0.7121169551986876,0.13139283205206037,0.21578673022571088,335.968,14127.292
2009,SEN,Senegal,industrial_equipment,工业设备,manufactures,0.09761181549976633,0.32534571972798887,0.19136437622092906,0.1373673322127166,53836.233,551533.979
2009,BDI,Burundi,consumer_goods,消费制造品,manufactures,0.14945045856574066,0.6100180745300868,0.05934490814612658,0.2527566892073394,2168.4320000000002,14509.369999999999
2009,SVN,Slovenia,infrastructure_materials,基础设施材料,manufactures,0.023017549023797403,0.32458520031006005,0.15472109458043187,0.10423042229141181,68018.162,2955056.68
2009,OMN,Oman,green_manufacturing,绿色制造相关,all_goods,0.06685595840708308,0.24528472623266923,0.0029596814047471052,0.1428491310034091,2283.044,34148.699
2009,MWI,Malawi,industrial_equipment,工业设备,all_goods,0.0862598417511227,0.49391881698803164,0.10406783874528318,0.17757007728738286,19923.979,230976.299
2009,DEU,Germany,industrial_equipment,工业设备,all_goods,0.1377366668820624,0.20167369029833407,0.1331103674691432,0.12471664767986719,15738586.124000002,114265768.733
2009,ETH,Ethiopia,medical_health,医疗健康制造,manufactures,0.05488870572718694,0.2828942137407297,0.07260776511576796,0.09829354918237239,24530.872,446920.212
2009,DNK,Denmark,infrastructure_materials,基础设施材料,all_goods,0.058936778744809126,0.3340891174922344,0.08838553302854643,0.1248123424805219,427719.327,7257256.608
2009,GIB,Gibraltar,solar_pv_chain,光伏产业链,all_goods,0.0,0.41987780418650306,0.00022471230091733715,0.16455924735348543,0.0,1639.303
2009,SMR,San Marino,green_manufacturing,绿色制造相关,manufactures,0.00010835557731516257,0.6844595316736499,0.017020415299905518,0.22763737314340352,0.517,4771.328
2009,SGP,Singapore,industrial_equipment,工业设备,manufactures,0.16239344687082957,0.2510218406974102,0.21858238261081145,0.1500070218588749,6312512.898,38871721.856
2009,TKL,Tokelau,solar_pv_chain,光伏产业链,all_goods,0.0,1.0,0.0010282889516961922,0.3127247429895425,0.0,95.396
2009,GIN,Guinea,medical_health,医疗健康制造,manufactures,0.11835009358853188,0.40520367822069525,0.07023162230945115,0.1516560503694874,8971.05,75800.954
2009,TUV,Tuvalu,strategic_transport,战略交通装备,manufactures,0.0021303718535646853,0.8664120848778862,0.8856209307946313,0.2958626468432924,180.33200000000002,84648.133
2009,FIN,Finland,consumer_goods,消费制造品,all_goods,0.2903493445424426,0.21766901565357172,0.06232360331794706,0.21888728515357134,1064781.894,3667244.008
2009,SMR,San Marino,medical_health,医疗健康制造,all_goods,0.005477093562411103,0.5626494679132968,0.0158089286044305,0.15148422942982176,27.263,4977.64
2009,NZL,New Zealand,infrastructure_materials,基础设施材料,primary_goods,0.19862164988678874,0.5568772336277732,0.025586030990464942,0.2234847100407778,24838.836,125056.035
2009,HND,Honduras,infrastructure_materials,基础设施材料,all_goods,0.0757103871706214,0.463979755989619,0.05984467726716191,0.15986299500281256,31913.501,421520.774
2009,ITA,Italy,strategic_transport,战略交通装备,manufactures,0.022553468731729382,0.2884732522733226,0.1680989330238856,0.08866930174971328,1111233.535,49271069.928
2009,CPV,Cabo Verde,industrial_equipment,工业设备,manufactures,0.04913796500179254,0.5078292722044075,0.1959560355260791,0.16776247781379786,4044.315,82305.30099999999
2009,WLF,Wallis and Futuna Isds,infrastructure_materials,基础设施材料,all_goods,0.02517063761699143,0.7302149077121997,0.08310171301404556,0.21487718741847592,57.418,2281.15
2009,BLR,Belarus,infrastructure_materials,基础设施材料,all_goods,0.03521843956083497,0.5568292444525325,0.10044296758041027,0.166609198038682,99294.153,2819379.684
2009,GRL,Greenland,ev_chain,新能源汽车链,manufactures,0.005273319027191701,0.5012498832008427,0.058186850731241364,0.13615012661305653,150.676,28573.276
2009,SHN,Saint Helena,medical_health,医疗健康制造,all_goods,0.0,0.9501450102251154,0.06381662698745282,0.2583664472058955,0.0,3283.319
2009,BLZ,Belize,ev_chain,新能源汽车链,manufactures,0.060763414418823256,0.6282607670048963,0.05235236869482955,0.18762329934948613,1611.273,26517.157
2009,GNB,Guinea-Bissau,battery_chain,电池产业链,manufactures,0.0,0.9308025669499801,0.0038489474229143764,0.28145066955468706,0.0,441.633
2009,TLS,Timor-Leste,semiconductor_chain,半导体与电子链,all_goods,0.3748539052967001,0.8173326620101045,0.10453282025165961,0.376499017422867,7589.398999999999,20246.285
2009,STP,Sao Tome and Principe,strategic_transport,战略交通装备,all_goods,0.07704133246246611,0.8756634003780915,0.07125326293052432,0.25760825158561146,519.231,6739.642
2009,SLB,Solomon Isds,strategic_transport,战略交通装备,manufactures,0.03349210902392586,0.7392857213026578,0.2249082355737578,0.2155098909246752,908.3770000000001,27122.12
2009,SWE,Sweden,infrastructure_materials,基础设施材料,all_goods,0.03436954129758368,0.3487957646934376,0.09119917206612153,0.114918198313697,368435.25,10719818.656
2009,MUS,Mauritius,solar_pv_chain,光伏产业链,manufactures,0.3266138592611099,0.18693008809263092,0.0022702623578244544,0.21884073387404276,1947.863,5963.81
2009,KNA,Saint Kitts and Nevis,medical_health,医疗健康制造,all_goods,0.007422273045059701,0.6219834552432175,0.021368586460964293,0.16999989789622377,51.978,7002.976
2009,PAK,Pakistan,industrial_equipment,工业设备,all_goods,0.19362762495415853,0.30750027732610336,0.10458333091892827,0.16295670818968636,714562.358,3690394.685
2009,GRD,Grenada,medical_health,医疗健康制造,manufactures,0.010137952704895965,0.7048047912895762,0.053751848164699946,0.19109918096838527,58.591,5779.372
2009,BIH,Bosnia Herzegovina,solar_pv_chain,光伏产业链,manufactures,0.20226397132381596,0.11745920205284317,0.0017372003106493137,0.15789511630435485,1955.5349999999999,9668.232
2009,VUT,Vanuatu,consumer_goods,消费制造品,manufactures,0.2265276427472833,0.5678732376522516,0.031199957444180897,0.2759924606853388,1867.2659999999998,8242.994
2009,BDI,Burundi,semiconductor_chain,半导体与电子链,all_goods,0.5566608809921623,0.6612632927270645,0.1333455586691856,0.4154259964604454,25016.512,44940.309
2009,GRL,Greenland,semiconductor_chain,半导体与电子链,all_goods,0.029916885941905797,0.6671496781553783,0.08452755513385661,0.21152606538036492,2012.148,67257.936
2009,TCA,Turks and Caicos Isds,strategic_transport,战略交通装备,all_goods,0.0003986044841189664,0.8181599404084839,0.060327851530310866,0.21135734534352624,4.283,10744.987
2009,TGO,Togo,solar_pv_chain,光伏产业链,all_goods,0.4578998675601026,0.36423934136098335,0.00112446941990199,0.3069850137813304,1488.072,3249.776
2009,PAN,Panama,green_manufacturing,绿色制造相关,manufactures,0.2985031985453286,0.2875418628921691,0.0010133868902888069,0.2344000431178798,10773.167,36090.625
2009,URY,Uruguay,ev_chain,新能源汽车链,all_goods,0.15900008279166847,0.3866543686545136,0.08426720317561878,0.1624319542132778,99281.346,624410.656
2009,ARG,Argentina,medical_health,医疗健康制造,manufactures,0.05595360313270547,0.20744080854248773,0.06332728103271683,0.07875538608639977,122271.171,2185224.2600000002
2009,BGR,Bulgaria,green_manufacturing,绿色制造相关,manufactures,0.2633388753390338,0.13740168253733334,0.003094117668616405,0.18322771542652816,12611.141,47889.401
2009,ISL,Iceland,green_manufacturing,绿色制造相关,manufactures,0.15433296112537268,0.12116406980186545,0.00316666259102303,0.1451189002053788,1394.302,9034.376
2009,KAZ,Kazakhstan,industrial_equipment,工业设备,manufactures,0.1431025832395596,0.331681526702331,0.2319540443891309,0.1524338552506959,790569.659,5524496.072
2009,COD,Dem. Rep. of the Congo,medical_health,医疗健康制造,manufactures,0.09277467344798596,0.5664922948527287,0.08570803441271964,0.186740304915368,16130.605,173868.626
2009,GNQ,Equatorial Guinea,ev_chain,新能源汽车链,manufactures,0.1945304249313469,0.3333287080645053,0.09598597232795225,0.15946456131028083,25322.033,130170.039
2009,GUM,Guam,green_manufacturing,绿色制造相关,all_goods,0.0,0.4927421685536486,0.0001373530111443075,0.17874950428501618,0.0,118.757
2009,MMR,Myanmar,consumer_goods,消费制造品,all_goods,0.4076076210226923,0.6685599343610872,0.03316763911436434,0.3691466636730527,82308.23300000001,201930.064
2009,DOM,Dominican Rep.,infrastructure_materials,基础设施材料,primary_goods,0.009849235631246157,0.43664220305965884,0.009747183221309099,0.12652609495493525,376.902,38267.132
2009,KGZ,Kyrgyzstan,infrastructure_materials,基础设施材料,primary_goods,0.08058339048424482,0.8064641422619734,0.02971591456416902,0.24150859397714736,2462.9359999999997,30563.817
2009,DOM,Dominican Rep.,industrial_equipment,工业设备,all_goods,0.1751481769641202,0.3879395786352331,0.07698083477714865,0.18413273171646002,184721.904,1054660.729
2009,HUN,Hungary,infrastructure_materials,基础设施材料,primary_goods,0.004054595349696907,0.45943266040133685,0.016162207132714046,0.1264914347900239,718.545,177217.438
2009,DJI,Djibouti,medical_health,医疗健康制造,manufactures,0.15486379439344022,0.5224040572115207,0.035832889868828564,0.19268463612046277,7229.92,46685.67
2009,MSR,Montserrat,infrastructure_materials,基础设施材料,all_goods,0.015539836672433359,0.9109761803732337,0.03868106354276301,0.25064956949444267,20.049,1290.168
2009,SYC,Seychelles,medical_health,医疗健康制造,all_goods,0.03876717967987226,0.5024535732904548,0.014743720704680857,0.14755352057816426,438.27700000000004,11305.362000000001
2009,AGO,Angola,strategic_transport,战略交通装备,manufactures,0.1058597288584652,0.31364583752063085,0.2504837141066262,0.1288206071537267,451145.46,4261728.845
2009,SWE,Sweden,medical_health,医疗健康制造,manufactures,0.011643399153412403,0.2355366295883818,0.08672036787153631,0.07211894027537231,90728.508,7792269.835
2009,JOR,Jordan,green_manufacturing,绿色制造相关,all_goods,0.13890877640134938,0.13210700180910478,0.0012912998734950073,0.1403935587527245,3079.4869999999996,22169.132
2009,JPN,Japan,solar_pv_chain,光伏产业链,all_goods,0.5187847609217193,0.3241826430117441,0.0049897412077321065,0.3183363371506933,1395886.887,2690685.988
2009,PRK,Dem. People's Rep. of Korea,consumer_goods,消费制造品,all_goods,0.916941049087581,0.9639295682035788,0.08850974288717375,0.625920368522899,234891.525,256168.622
2009,STP,Sao Tome and Principe,ev_chain,新能源汽车链,manufactures,0.1128012914889859,0.8200035435584734,0.0889375457566988,0.2570904123208028,519.231,4603.059
2009,ATF,Fr. South Antarctic Terr.,strategic_transport,战略交通装备,manufactures,0.0,0.9486092102688102,0.2312403304299674,0.2587154457098827,0.0,5421.954000000001
2009,MLT,Malta,infrastructure_materials,基础设施材料,all_goods,0.06820903496580986,0.5153207419539065,0.025566556520035696,0.17536529305128634,16540.857,242502.434
2009,FLK,Falkland Isds (Malvinas),consumer_goods,消费制造品,all_goods,0.0,0.9812682516605082,0.036903702867134104,0.28287859961469614,0.0,2030.511
2009,ISL,Iceland,battery_chain,电池产业链,all_goods,0.21634919729143523,0.1431486325205979,0.00047668493243744735,0.17411311763346154,405.674,1875.089
2009,ASM,American Samoa,medical_health,医疗健康制造,all_goods,0.0,0.9572745116785171,0.005768469090450347,0.2482145261459518,0.0,794.067
2009,AND,Andorra,solar_pv_chain,光伏产业链,all_goods,0.054484468706750736,0.5043941450589449,0.0012580156462028477,0.20685473395595538,119.049,2185.008
2009,PER,Peru,ev_chain,新能源汽车链,all_goods,0.1401834102616423,0.3529301558696915,0.08877784873763263,0.14790185085814278,280866.482,2003564.341
2009,LKA,Sri Lanka,battery_chain,电池产业链,all_goods,0.32232147865290656,0.24856882704959515,0.0006745465829674766,0.23759609589411387,2212.355,6863.8150000000005
2009,NCL,New Caledonia,solar_pv_chain,光伏产业链,all_goods,0.07602746442705155,0.741157636728905,0.0055515733236109486,0.2599080088908435,1097.808,14439.624000000002
2009,NAM,Namibia,battery_chain,电池产业链,manufactures,0.0047769417315681115,0.7307717989433431,0.0002525351160215893,0.2501200241108621,5.868,1228.401
2009,HTI,Haiti,ev_chain,新能源汽车链,all_goods,0.1923870399204767,0.5721077573919799,0.046582642854181615,0.2247140586229195,19496.478,101339.872
2009,IRL,Ireland,ev_chain,新能源汽车链,all_goods,0.0108833924555356,0.33399988453143625,0.021943693380750806,0.09504271602909801,15719.050000000001,1444315.278
2009,BHS,Bahamas,battery_chain,电池产业链,all_goods,0.007630977611681752,0.9461809919138685,0.0001771399930546585,0.2994178559684483,10.132,1327.746
2009,JPN,Japan,solar_pv_chain,光伏产业链,manufactures,0.5187847609217193,0.3241826430117441,0.008695299978322276,0.3183363371506933,1395886.887,2690685.988
2009,GUM,Guam,infrastructure_materials,基础设施材料,all_goods,0.0,0.7699933530659006,0.04202758100787853,0.2194326408907457,0.0,36337.532
2009,IRN,Iran,solar_pv_chain,光伏产业链,manufactures,0.40642241443756316,0.232948073410501,0.0025879421343357046,0.26098913907613575,38110.255,93770.062
2009,LUX,Luxembourg,semiconductor_chain,半导体与电子链,manufactures,0.0637612563434045,0.26210835992548814,0.09987035198350008,0.12688345070259785,90243.124,1415328.511
2009,CPV,Cabo Verde,strategic_transport,战略交通装备,all_goods,0.008083302351202618,0.35111592014006465,0.08683295044715307,0.09883493924755067,514.2379999999999,63617.316
2009,GAB,Gabon,industrial_equipment,工业设备,all_goods,0.1076380539560027,0.48492228519316827,0.2415401742096973,0.18007191141016604,50896.283,472846.555
2009,VNM,Viet Nam,industrial_equipment,工业设备,manufactures,0.2973072154629202,0.33672366799497205,0.17273434746311253,0.21375541041721588,3091656.286,10398860.59
2009,KAZ,Kazakhstan,battery_chain,电池产业链,all_goods,0.12045004808908552,0.383585811928775,0.0009167383670379021,0.19287436123775065,3231.4739999999997,26828.333
2009,AZE,Azerbaijan,ev_chain,新能源汽车链,all_goods,0.03166659680141815,0.3363497502697784,0.08996420610948277,0.10249758081334073,22998.786,726279.055
2009,FSM,FS Micronesia,infrastructure_materials,基础设施材料,manufactures,0.14229382003224983,0.7939195049406593,0.07409402108354464,0.27479796019636205,812.822,5712.2789999999995
2009,SGP,Singapore,solar_pv_chain,光伏产业链,all_goods,0.25297741698781595,0.1719908777824236,0.004656810610165556,0.18644015736601735,288382.58400000003,1139953.864
2009,POL,Poland,strategic_transport,战略交通装备,manufactures,0.01722957201704254,0.24319416018636172,0.13149050966015188,0.07613976996384172,283850.227,16474595.348
2009,BLZ,Belize,infrastructure_materials,基础设施材料,manufactures,0.05246120690650805,0.595958448445433,0.10683955116874466,0.1890127278983497,2838.971,54115.625
2009,BRN,Brunei Darussalam,green_manufacturing,绿色制造相关,all_goods,0.039905088039434086,0.4544676781540091,0.001526739856358797,0.18390096429255287,161.65200000000002,4050.9120000000003
2009,COG,Congo,strategic_transport,战略交通装备,manufactures,0.131167574182777,0.47393121406975247,0.1250998284659921,0.17978836978037993,40407.905,308063.218
2009,ECU,Ecuador,green_manufacturing,绿色制造相关,manufactures,0.19947699834406754,0.2656836302338648,0.003980436048088096,0.1948348787720672,8885.28,44542.880000000005
2009,ANT,Netherlands Antilles (...2010),ev_chain,新能源汽车链,all_goods,0.011934685436307303,0.478262793855031,0.025425771281409305,0.13025999240654415,1377.036,115381.00499999999
2009,GRL,Greenland,battery_chain,电池产业链,manufactures,0.05148222860115494,0.5203975249890815,0.0005441262082981651,0.2019635312933436,13.756,267.199
2009,BIH,Bosnia Herzegovina,medical_health,医疗健康制造,all_goods,0.01658971317974567,0.1920833507120933,0.04923455599097606,0.06264405902736475,6982.706,420905.77
2009,STP,Sao Tome and Principe,solar_pv_chain,光伏产业链,manufactures,0.01635794622741578,0.9445115875320267,0.004408100203409907,0.30244291409296364,3.732,228.14600000000002
2009,COG,Congo,industrial_equipment,工业设备,all_goods,0.06800467229183711,0.4766930414269316,0.2255353488864135,0.16242692834036873,46343.512,681475.411
2009,NIU,Niue,strategic_transport,战略交通装备,manufactures,0.0,0.9732778161712429,0.020680657912541377,0.2711736928029795,0.0,3529.7019999999998
2009,FJI,Fiji,medical_health,医疗健康制造,manufactures,0.05866292962130186,0.3826616874451328,0.05065786951657682,0.12467609974008835,2662.912,45393.437
2009,PCN,Pitcairn,semiconductor_chain,半导体与电子链,manufactures,0.0,0.9930876534916457,0.14872867933612935,0.3457704420790786,0.0,410.831
2009,BFA,Burkina Faso,strategic_transport,战略交通装备,all_goods,0.1706923157842105,0.4719069939245402,0.09682494424273098,0.19560816444312773,40190.965000000004,235458.549
2009,ZWE,Zimbabwe,industrial_equipment,工业设备,all_goods,0.0849686302261064,0.5950206745533803,0.05480884075647694,0.19698281822350389,25913.100000000002,304972.55199999997
2009,HRV,Croatia,strategic_transport,战略交通装备,all_goods,0.014537250407699803,0.35764275230768483,0.09156079552776639,0.10314214133322289,28910.485,1988717.5489999999
2009,CYP,Cyprus,green_manufacturing,绿色制造相关,all_goods,0.08336680495062794,0.4968667555594377,0.005279886267477408,0.20283174033260676,5609.615,67288.35299999999
2009,TGO,Togo,ev_chain,新能源汽车链,manufactures,0.31596933419727846,0.5081657016106895,0.10748743741351592,0.26025375651100735,68443.4,216614.059
2009,CIV,CÃ´te d'Ivoire,strategic_transport,战略交通装备,all_goods,0.043904481828273896,0.38994555015041094,0.06369483624236792,0.11895644170310482,19514.557,444477.561
2009,ANT,Netherlands Antilles (...2010),semiconductor_chain,半导体与电子链,manufactures,0.006039975772214473,0.6900205651286014,0.10942871513018691,0.21058947207893974,1307.606,216491.92799999999
2009,POL,Poland,industrial_equipment,工业设备,all_goods,0.15812346722012607,0.2731736356727407,0.13696487298300428,0.15032972647622603,3343137.619,21142577.239
2009,TKM,Turkmenistan,strategic_transport,战略交通装备,all_goods,0.16954249046467915,0.56532104609713,0.12621106194435244,0.2113387564608767,101497.90400000001,598657.621
2009,BEN,Benin,consumer_goods,消费制造品,all_goods,0.6849267589053232,0.7746522690308396,0.08750494989832595,0.5120061957931913,312805.696,456699.482
2009,ITA,Italy,solar_pv_chain,光伏产业链,manufactures,0.29199137962286564,0.16337380588072764,0.012241647566771109,0.1937922753842166,1047699.987,3588119.582
2009,SMR,San Marino,industrial_equipment,工业设备,all_goods,0.006458428341146288,0.719246612362724,0.05462112126459538,0.21099611073920785,111.07300000000001,17198.147
2009,PRK,Dem. People's Rep. of Korea,infrastructure_materials,基础设施材料,manufactures,0.7302873592981409,0.9095637940820235,0.1367263838150289,0.5035436799717006,161618.126,221307.577
2009,PRT,Portugal,medical_health,医疗健康制造,manufactures,0.006674759011941895,0.1703641511860714,0.08326273763422137,0.05540441360387293,30147.453,4516635.424
2009,GBR,United Kingdom,battery_chain,电池产业链,all_goods,0.24643626586970122,0.1335814650561694,0.0006744939272826461,0.17933195420697626,82495.802,334755.121
2009,ISR,Israel,infrastructure_materials,基础设施材料,primary_goods,0.009923055049776804,0.5403710360077215,0.021180067952609734,0.14799402723907307,1694.911,170805.361
2009,CAN,Canada,semiconductor_chain,半导体与电子链,all_goods,0.2046661069590202,0.3900553029187451,0.11964181695990944,0.21014026659984444,7780751.313,38016804.192
2009,LSO,Lesotho,infrastructure_materials,基础设施材料,manufactures,0.45453789090596786,0.8614456155398252,0.014960890723657902,0.40495266559441423,1693.59,3725.96
2009,HRV,Croatia,battery_chain,电池产业链,all_goods,0.1990522669573878,0.1325527176145498,0.0005428337843822933,0.15656856073183045,2346.916,11790.451000000001
2009,NOR,Norway,infrastructure_materials,基础设施材料,manufactures,0.03753973216688802,0.37841360091594334,0.13616372526591045,0.12794569536743722,310221.908,8263828.485
2009,FIN,Finland,industrial_equipment,工业设备,all_goods,0.09923037226767183,0.2491850150092436,0.130009788541502,0.12313410010528941,759115.616,7650032.935
2009,UZB,Uzbekistan,consumer_goods,消费制造品,manufactures,0.4780021839022343,0.6917673091092226,0.023962104437851982,0.39278426473399586,70998.759,148532.29
2009,ISR,Israel,ev_chain,新能源汽车链,all_goods,0.01306039587720978,0.23469110552846562,0.08091495351425715,0.07365832739186166,50360.418000000005,3855964.128
2009,TON,Tonga,medical_health,医疗健康制造,all_goods,0.04577814366638648,0.6154269376715283,0.020853063669471514,0.18494329378025776,158.757,3467.965
2009,HTI,Haiti,green_manufacturing,绿色制造相关,all_goods,0.11770621543782343,0.5508653406064854,0.002692197002612295,0.23303476852138313,689.386,5856.835999999999
2009,KOR,Rep. of Korea,infrastructure_materials,基础设施材料,manufactures,0.24775493359329562,0.4084252234192229,0.19483959993395933,0.2051940442934517,9772226.59,39443116.019
2009,MHL,Marshall Isds,infrastructure_materials,基础设施材料,primary_goods,0.346832537454143,0.46626598323724805,0.0007108795745917599,0.24415089763839343,33.846,97.586
2009,NLD,Netherlands,battery_chain,电池产业链,all_goods,0.2770129507789046,0.17848264659324062,0.0008833683457740187,0.20295990188671711,100187.462,361670.679
2009,LCA,Saint Lucia,strategic_transport,战略交通装备,manufactures,0.007594006886114197,0.6743140176554819,0.18907974680018294,0.18765025645315173,285.623,37611.633
2009,MNE,Montenegro,battery_chain,电池产业链,all_goods,0.09938059361885017,0.25271782490310735,0.0003157695741665394,0.14805170627742864,78.618,791.08
2009,BMU,Bermuda,semiconductor_chain,半导体与电子链,all_goods,0.0020424501045531677,0.8330720827833697,0.03786506380803011,0.24640413162395972,158.982,77838.866
2009,THA,Thailand,strategic_transport,战略交通装备,manufactures,0.04956118288948055,0.4983626099493196,0.06844927336145047,0.15146537353027198,337138.959,6802480.073
2009,PER,Peru,ev_chain,新能源汽车链,manufactures,0.1401834102616423,0.3529301558696915,0.11853475661644346,0.14790185085814278,280866.482,2003564.341
2009,ZWE,Zimbabwe,medical_health,医疗健康制造,manufactures,0.0005911622769751864,0.9721732494023044,0.607460125486131,0.382584248719563,1580.518,2673577.2249999996
2009,NLD,Netherlands,battery_chain,电池产业链,manufactures,0.2770129507789046,0.17848264659324062,0.001377426292058382,0.20295990188671711,100187.462,361670.679
2009,KEN,Kenya,strategic_transport,战略交通装备,all_goods,0.08700943590829267,0.40334260641420894,0.11174623274919304,0.14027920513573977,111613.287,1282772.217
2009,ROU,Romania,infrastructure_materials,基础设施材料,primary_goods,0.009392430853600815,0.43965107128692665,0.014560557363562241,0.12482073853746035,1212.845,129130.043
2009,GHA,Ghana,semiconductor_chain,半导体与电子链,all_goods,0.29922133088451186,0.413201559158247,0.10793865806916739,0.2552542179027835,257369.141,860129.6579999999
2009,CRI,Costa Rica,medical_health,医疗健康制造,manufactures,0.029866951267409108,0.3296520743717557,0.08530448696001183,0.10227061402942679,19172.112,641917.276
2009,GUY,Guyana,medical_health,医疗健康制造,all_goods,0.014497033243010434,0.7786826531035979,0.0621122872438822,0.21478143118280676,1223.707,84410.857
2009,BHS,Bahamas,infrastructure_materials,基础设施材料,primary_goods,0.001149210551896203,0.5696007226335689,0.012889796276959875,0.15491917552830003,31.034,27004.625
2009,HTI,Haiti,infrastructure_materials,基础设施材料,primary_goods,0.0005676704000851425,0.8930862872476957,0.06971100334490547,0.24614983730816425,24.493000000000002,43146.516
2009,CPV,Cabo Verde,solar_pv_chain,光伏产业链,manufactures,0.010815987559401804,0.5448050190474842,0.0030130383152776634,0.19008717054829652,13.688,1265.5339999999999
2009,VEN,Venezuela,battery_chain,电池产业链,manufactures,0.2526802732414783,0.3972385336690173,0.0005662033228588506,0.2412243405866027,3751.566,14847.087
2009,TUN,Tunisia,semiconductor_chain,半导体与电子链,all_goods,0.12520021269031117,0.3676851810114028,0.12999412744348143,0.16898288436602735,340471.794,2719418.6550000003
2009,ISR,Israel,semiconductor_chain,半导体与电子链,all_goods,0.10808192659286012,0.23163931460436404,0.12977962750910693,0.13498763618184575,668442.103,6184587.2299999995
2009,ABW,Aruba,battery_chain,电池产业链,all_goods,0.23154166631562095,0.4213953776697342,0.0006871697562355708,0.25516071603251717,219.859,949.5440000000001
